0.00172805786133,-2.18310635537
0.00347495079041,-2.5
0.00568103790283,-2.5
0.00735116004944,-2.5
0.00901913642883,-1.94997030194
0.0106780529022,2.49999999884
0.0123400688171,2.49999999884
0.0140740871429,2.49999999884
0.0157859325409,2.49998766812
0.0174450874329,1.41215163283
0.0190479755402,-2.49999662861
0.0206670761108,-2.5
0.0223309993744,-2.5
0.0239939689636,-2.5
0.0256640911102,-2.34457472805
0.0273189544678,2.49999999884
0.0289881229401,2.49999999884
0.0307171344757,2.49999999884
0.0324311256409,2.49999999884
0.0343301296234,1.58770401031
0.0364279747009,-2.49999998836
0.038290977478,-2.49999677762
0.0401229858398,-2.5
0.0423190593719,-2.20953620155
0.043967962265,2.49999999884
0.045627117157,2.49999999884
0.0472910404205,2.49999999884
0.0489611625671,2.49999999884
0.0506191253662,1.8126114679
0.0522899627686,-2.5
0.053955078125,-2.5
0.0556170940399,-2.5
0.0572819709778,-2.5
0.0589511394501,-2.20694140065
0.0606050491333,2.49999999884
0.0622720718384,2.49999999884
0.0639600753784,2.49999999884
0.0656571388245,2.49999214779
0.0673949718475,2.04580366844
0.069442987442,-2.5
0.0714340209961,2.03125010012
0.0733139514923,-2.49997481704
0.0749969482422,-2.5
0.0765740871429,0.241504269652
0.0782499313354,2.49997414532
0.0798201560974,2.49999999884
0.0814111232758,2.49999999884
0.0830760002136,2.49999999884
0.0847499370575,-1.30511501106
0.0864119529724,-2.5
0.0880739688873,-2.5
0.0897400379181,-2.5
0.091402053833,-2.5
0.0930700302124,-0.438262633979
0.0947690010071,2.49999999884
0.0964419841766,2.49999383348
0.0983581542969,2.49999383348
0.100441932678,2.39895887207
0.102388143539,-2.5
0.104171991348,-2.49960660934
0.105786085129,-2.5
0.107361078262,-2.49994844198
0.108938932419,-2.5
0.110545158386,2.14555582497
0.112203121185,2.49999999884
0.113867998123,2.49999999884
0.115529060364,2.49999999884
0.117198944092,2.46980659198
0.118865013123,-2.5
0.120531082153,-2.5
0.122193098068,-2.5
0.123861074448,-2.5
0.125566959381,-2.5
0.127233982086,2.49999368447
0.129054069519,2.49999353546
0.131062030792,2.49999999884
0.133166074753,2.49999999884
0.134989976883,-0.801182744326
0.136626005173,-2.4951171875
0.138844966888,-2.5
0.140502929688,-2.5
0.14216709137,-2.5
0.143826961517,2.49999999884
0.145491123199,2.49999999884
0.147154092789,2.49999999884
0.148821115494,2.49999999884
0.150483131409,2.49999999884
0.152153015137,-2.5
0.153819084167,-2.5
0.155519008636,-2.5
0.157194137573,-2.5
0.158936023712,-2.49999676482
0.161004066467,1.91365837934
0.163001060486,1.24999999884
0.164808034897,2.49998429674
0.166496992111,2.49960541609
0.168082952499,-0.0775639712811
0.169718980789,-2.49998770654
0.171293973923,-2.5
0.172960042953,-2.5
0.174622058868,-2.5
0.176289081573,-0.733938287012
0.177947998047,2.49999999884
0.179631948471,2.49999999884
0.181272983551,2.49999999884
0.18293595314,2.49999999884
0.184606075287,0.0254413788207
0.186315059662,-2.5
0.187987089157,-2.49999677762
0.189922094345,-2.5
0.191916942596,-2.5
0.193936109543,0.864608194679
0.195749044418,2.49999999884
0.197924137115,2.49999999884
0.199587106705,2.49999999884
0.201288938522,0.360149028711
0.202923059464,-2.5
0.204582929611,-2.5
0.206243038177,-2.5
0.207908153534,-2.5
0.209578037262,-1.14762338344
0.211230039597,2.49999999884
0.212898015976,2.49999999884
0.21456193924,2.49999999884
0.216261148453,2.49999999884
0.217936992645,0.461635262473
0.219685077667,-2.49999692664
0.221787929535,-2.49989688396
0.22366809845,2.03125010012
0.225558042526,-2.49999676947
0.227246999741,2.28658318403
0.228829145432,2.49994829181
0.230396986008,2.49999999884
0.232038974762,2.49999999884
0.233705997467,2.49999999884
0.235368967056,-2.5
0.237035036087,-2.5
0.238702058792,-2.5
0.24036693573,-2.5
0.242030143738,-2.5
0.243690013885,2.23672229564
0.245353937149,2.49999999884
0.247063159943,2.49999999884
0.248739957809,2.49999383348
0.250587940216,2.49999382533
0.252568006516,-2.35698699951
0.254734992981,-2.49999677762
0.256561994553,-2.49340057373
0.258681058884,-2.5
0.260338068008,0.700522965053
0.261996984482,2.49999999884
0.263662099838,2.49999999884
0.265324115753,2.49999999884
0.266991138458,2.49999999884
0.268728017807,-2.48438559473
0.270331144333,-2.5
0.271990060806,-2.5
0.27365398407,-2.5
0.275319099426,-2.5
0.277006149292,1.42691563466
0.278697967529,2.49999199877
0.280446052551,2.49999383348
0.282562971115,2.49921083334
0.284497976303,2.49999999884
0.28627705574,-2.5
0.287949085236,-2.49994844198
0.289535045624,-2.4999871105
0.291128158569,-2.5
0.292797088623,-1.98261938873
0.294459104538,2.49999999884
0.296112060547,2.49999999884
0.297780036926,2.49999999884
0.299453020096,2.49999999884
0.301105976105,1.35466235806
0.302781105042,-2.5
0.304445981979,-2.5
0.306107997894,-2.5
0.307826042175,-2.5
0.30949306488,-1.91832220764
0.311319112778,2.49999999884
0.313338041306,2.48737335089
0.31543803215,2.49999999884
0.317255020142,2.49683933333
0.319447994232,-2.49999692664
0.321093082428,-2.5
0.322754144669,-2.5
0.324420928955,-2.5
0.32608294487,-2.5
0.327741146088,2.49999999884
0.329405069351,2.49999999884
0.331068992615,2.49999999884
0.332740068436,2.49999214779
0.334403038025,1.78322006599
0.336069107056,-2.5
0.337769985199,-2.5
0.339468955994,-2.49999838881
0.341268062592,-2.5
0.343424081802,-2.41529563908
0.345343112946,2.49998414773
0.347200155258,2.49995067599
0.348960161209,2.49999999884
0.35104393959,2.28642632253
0.352720975876,-2.5
0.354380130768,-2.5
0.356042146683,-2.5
0.357708930969,-2.5
0.359375,-2.15691624326
0.361029148102,2.49999999884
0.36269402504,2.49999999884
0.364356040955,2.49999999884
0.366024017334,2.49999999884
0.367687940598,1.95014982368
0.369400024414,-2.5
0.371077060699,-2.49999677762
0.372941017151,-2.5
0.374948978424,-2.48680114746
0.377026081085,0.0468127673957
0.378847122192,2.49180793646
0.381011962891,2.49999214779
0.382668972015,2.49999999884
0.384330034256,1.85458745225
0.386007070541,-2.5
0.387665987015,-2.5
0.389333963394,-2.5
0.390993118286,-2.5
0.39265704155,-2.5
0.394315958023,2.49999999884
0.395978927612,2.49999999884
0.397645950317,2.49999999884
0.399343013763,2.49999999884
0.401026010513,1.99086349923
0.402760982513,-2.49999692664
0.404857158661,-2.49994844198
0.406784057617,-2.5
0.408633947372,-2.5
0.410315036774,0.698546236381
0.411894083023,2.49994829181
0.413465023041,2.49999214779
0.415125131607,2.49999999884
0.416787147522,2.49999999884
0.418465137482,-1.08848401811
0.420119047165,-2.5
0.421784162521,-2.5
0.423449039459,-2.5
0.425114154816,-2.5
0.426774978638,0.969181649853
0.428440093994,2.49999999884
0.430146932602,2.49999999884
0.431818008423,2.49999383348
0.43369102478,2.49999383232
0.435667991638,-1.51084899902
0.437814950943,-2.49999677762
0.439701080322,-2.47360229492
0.441760063171,-2.5
0.443422079086,0.404030136997
0.445080041885,2.49999999884
0.44674706459,2.49999999884
0.448410987854,2.49999999884
0.450075149536,2.49999999884
0.451746940613,-0.847387935501
0.453408002853,-2.5
0.455074071884,-2.5
0.456737995148,-2.5
0.458405971527,-2.5
0.460102081299,-1.47990352591
0.461776018143,2.49999999884
0.463526010513,2.49999383348
0.465667963028,2.49921083334
0.467599153519,2.41927216877
0.469388961792,-2.5
0.471060991287,-2.49989688396
0.472645998001,-2.49997422099
0.474220991135,-2.49999838881
0.475881099701,-2.5
0.477537155151,2.49999999884
0.479202032089,2.49999999884
0.48086309433,2.49999999884
0.482527017593,2.49999999884
0.484194040298,2.49999999884
0.485864162445,-2.5
0.487527132034,-2.5
0.489197969437,-2.5
0.490908145905,-2.5
0.492574930191,-2.49999677064
0.494431972504,2.15545022744
0.49644112587,2.49999999884
0.498528003693,2.49999999884
0.50034403801,2.49196052435
0.502557039261,-2.49999846332
0.504172086716,-2.5
0.505836963654,-2.5
0.507498979568,-2.5
0.509165048599,-2.5
0.510823965073,2.44618247496
0.512486934662,2.49999999884
0.514151096344,2.49999999884
0.515815019608,2.49999999884
0.517481088638,2.49999999884
0.519154071808,-2.5
0.520848035812,-2.5
0.522549152374,-2.49999838881
0.524321079254,-2.49999355525
0.526477098465,-2.49668447883
0.528412103653,2.49998707208
0.53022313118,2.49987438205
0.531907081604,2.49684333685
0.534129142761,2.49999999884
0.535799980164,-2.5
0.537462949753,-2.5
0.539126157761,-2.5
0.540787935257,-2.5
0.542458057404,-2.5
0.544162988663,1.96505200933
0.545777082443,2.49999999884
0.547440052032,2.49999999884
0.549106121063,2.49999999884
0.550769090652,2.49999999884
0.552479028702,-2.5
0.554151058197,-2.49999677762
0.556026935577,-2.5
0.558019161224,-2.48680114746
0.560147047043,-0.417279915418
0.561969041824,2.48676299932
0.56408905983,2.49999999884
0.565748929977,2.49999999884
0.56741309166,2.49999999884
0.569088935852,-2.5
0.570748090744,-2.5
0.572412967682,-2.5
0.574079990387,-2.5
0.575740098953,-2.5
0.577402114868,1.5993149532
0.579066038132,2.49999999884
0.580727100372,2.49999999884
0.582430124283,2.49999999884
0.584115028381,2.4999921571
0.585855960846,-2.49999692664
0.587913990021,-2.5
0.58989906311,-0.9375
0.591714143753,-2.49999355525
0.593389034271,-1.79219437996
0.59496307373,2.49993659439
0.596543073654,2.49999999884
0.598212003708,2.49999999884
0.599868059158,2.49999999884
0.601531982422,0.182467524428
0.603240966797,-2.5
0.604865074158,-2.5
0.606531143188,-2.5
0.608200073242,-2.5
0.609861135483,-1.3378983282
0.61152100563,2.49999999884
0.613224029541,2.49999999884
0.614892959595,2.49999383348
0.616739034653,2.49999383348
0.618749141693,0.710029602051
0.620847940445,-2.49999692664
0.622673034668,-2.49835014343
0.624850988388,-2.49999838881
0.626508951187,-0.639951692428
0.628221988678,2.49999999884
0.629831075668,2.49999999884
0.631493091583,2.49999999884
0.633154153824,2.49999999884
0.634824037552,0.923973417375
0.636490106583,-2.5
0.638183116913,-2.5
0.639820098877,-2.5
0.641483068466,-2.5
0.643187046051,-1.92980760359
0.644860982895,2.49999199877
0.646620035172,2.49999383348
0.648699045181,2.49921083334
0.650676965714,2.49999845517
0.65247797966,-2.49999385327
0.654152154922,-2.5
0.655735015869,-2.49997422099
0.65731215477,-2.49999677762
0.658967018127,-2.5
0.660619974136,2.2015045071
0.662282943726,2.49999999884
0.663949966431,2.49999999884
0.665614128113,2.49999999884
0.667277097702,2.49999999884
0.668949127197,-2.5
0.670612096786,-2.5
0.672279119492,-2.5
0.673985958099,-2.5
0.675658941269,-2.49999677762
0.677498102188,0.413659455953
0.679567098618,2.49999999884
0.681671142578,2.49998766812
0.683486938477,2.48737335089
0.685611009598,-2.41105725989
0.687258005142,-2.5
0.688924074173,-2.5
0.690582990646,-2.5
0.692247152328,-2.5
0.693908929825,0.812139003538
0.695577144623,2.49999999884
0.697231054306,2.49999999884
0.698903083801,2.49999999884
0.700564146042,2.49999999884
0.702234983444,-2.5
0.703966140747,-2.5
0.705619096756,-2.49999838881
0.707392930984,-2.5
0.709566116333,-2.49834944843
0.711511135101,2.49998707208
0.713314056396,2.49995067599
0.714998006821,2.49999999884
0.717208147049,2.49999999884
0.718889951706,-2.5
0.720544099808,-2.5
0.722206115723,-2.5
0.723869085312,-2.5
0.72553396225,-2.5
0.727195978165,1.15720840055
0.728861093521,2.49999999884
0.730520963669,2.49999999884
0.732187986374,2.49999999884
0.733852148056,2.49999999884
0.735561132431,-2.13989284472
0.73722910881,-2.49999692664
