0.000900983810425,-0.00326914712787
0.00113487243652,-0.00300512416288
0.001708984375,-0.0025196315255
0.00253796577454,-0.00209196237847
0.00337100028992,-0.00175197375938
0.00419998168945,-0.00140675576404
0.00503706932068,-0.00068744411692
0.00586700439453,-2.49910227489
0.0069580078125,-2.49778133933
0.0075318813324,-2.49683434609
0.00836205482483,-2.49639199348
0.00919485092163,-2.49657564214
0.0100219249725,-2.49703542213
0.0108618736267,-2.4975455564
0.0116879940033,-2.49792491086
0.0126168727875,-2.49827118707
0.013356924057,-2.49900391907
0.0141880512238,-0.000603479566053
0.0150179862976,-0.00191459897906
0.0158500671387,-0.00284854904748
0.0166819095612,-0.00326498178765
0.0175139904022,-0.00301018240862
0.0183598995209,-0.0025280227419
0.0192010402679,-0.00210354104638
0.0200178623199,-0.00176248839125
0.0209078788757,-0.00142043107189
0.0216820240021,-0.000725167337805
0.0225100517273,-2.49916093191
0.0233399868011,-2.49782022787
0.0242960453033,-2.49685583171
0.0250098705292,-2.49639634741
0.0258359909058,-2.49656521715
0.0266668796539,-2.49701459077
0.0275049209595,-2.49752574717
0.0283310413361,-2.49790744041
0.0291659832001,-2.49825773528
0.0300168991089,-2.49896985944
0.0308308601379,-0.000562755158171
0.0316600799561,-0.00190137885511
0.0324940681458,-0.00284330686554
0.0333280563354,-0.00327321351506
0.0341680049896,-0.00302924774587
0.0349960327148,-0.0025435781572
0.0358309745789,-0.00211403006688
0.0366568565369,-0.00176961650141
0.0374879837036,-0.00143000623211
0.0383200645447,-0.000749912578613
0.0391600131989,-2.49919169
0.0399889945984,-2.49784210464
0.0408499240875,-2.49688226264
0.0418748855591,-2.49640111695
0.0425848960876,-2.49656501226
0.0434029102325,-2.49701313907
0.0442409515381,-2.49752808013
0.0450639724731,-2.49790744623
0.0459089279175,-2.49824577477
0.0467269420624,-2.49894367647
0.0475659370422,-0.000523187918589
0.0483958721161,-0.0018671550788
0.0495569705963,-0.00281431362964
0.0500240325928,-0.00326775712892
0.0508849620819,-0.00303788809106
0.0517270565033,-0.00255685765296
0.0525438785553,-0.00213059131056
0.0533919334412,-0.00178620102815
0.0542168617249,-0.00144761987031
0.0550470352173,-0.000789911719039
0.0559279918671,-2.49924171017
0.0573210716248,-2.49786536442
0.0576250553131,-2.4968953745
0.0585560798645,-2.49640259077
0.0593869686127,-2.49654728803
0.0602190494537,-2.49699107604
0.0610249042511,-2.497510541
0.0618739128113,-2.49789910507
0.0627210140228,-2.49823827064
0.0634548664093,-2.49891313724
0.06414103508,-0.000483467010781
0.0649859905243,-0.00184985925443
0.0657968521118,-0.00280576641671
0.066822052002,-0.00326906098053
0.0674538612366,-0.00305349007249
0.0682859420776,-0.00256940955296
0.0691239833832,-0.00213466002606
0.0699589252472,-0.00178772723302
0.0707828998566,-0.00145015190355
0.0716750621796,-0.000813473016024
0.0724890232086,-2.49928820413
0.0733098983765,-2.49790137867
0.0741078853607,-2.4969238264
0.0749869346619,-2.49641862581
0.0758409500122,-2.49655317399
0.0766680240631,-2.4969888723
0.0775380134583,-2.49750262476
0.0783650875092,-2.49788950314
0.079206943512,-2.49822965357
0.0800368785858,-2.49888239778
0.0810780525208,-0.000431877560914
0.0816669464111,-0.00181395211257
0.0824840068817,-0.00278134713881
0.0832960605621,-0.00326951267198
0.0841310024261,-0.00307171838358
0.0849330425262,-0.00259175780229
0.0857579708099,-0.00215226202272
0.0865850448608,-0.00180617789738
0.0874190330505,-0.00146945472807
0.0882918834686,-0.000842954032123
0.0891919136047,-2.49932995532
0.0899949073792,-2.49792498187
0.0908210277557,-2.49693914433
0.0916750431061,-2.49641063157
0.0924968719482,-2.49653666862
0.0933358669281,-2.4969753786
0.0941610336304,-2.49749333481
0.0952889919281,-2.49788674642
0.0957958698273,-2.49822712736
0.0966539382935,-2.49886170961
0.0974860191345,-0.000400964636356
0.098326921463,-0.00180066097528
0.0991668701172,-0.00276118167676
0.0999958515167,-0.00326093169861
0.100813865662,-0.00307672889903
0.101697921753,-0.00259581953287
0.102876901627,-0.00215600943193
0.103488922119,-0.00181184732355
0.104314088821,-0.00148006598465
0.105134010315,-0.000873814569786
0.105911016464,-2.49938214896
0.106775999069,-2.49796262011
0.107646942139,-2.49697239022
0.10845208168,-2.49643343617
0.109318971634,-2.49653266161
0.110171079636,-2.49695469625
0.110900878906,-2.49747485621
0.111640930176,-2.49787244131
0.112472057343,-2.49820933677
0.114196062088,-0.000351780327037
0.11492395401,-0.00176317524165
0.115732908249,-0.00274118618108
0.11656999588,-0.0032629002817
0.117385864258,-0.00309755909257
0.118229866028,-0.00262337853201
0.119056940079,-0.00218045432121
0.119888067245,-0.00182376359589
0.120740890503,-0.00148768303916
0.12154507637,-0.000896392157301
0.122428894043,-2.49941661023
0.123251914978,-2.49798491132
0.124086856842,-2.49698776985
0.124918937683,-2.49643119285
0.125722885132,-2.49652533559
0.126586914062,-2.49694860307
0.127897977829,-2.49747000518
0.128227949142,-2.49787650071
0.129067897797,-2.4982142006
0.129891872406,-2.4988157046
0.130696058273,-0.000320128165185
0.131526947021,-0.00173809472471
0.132359981537,-0.00271814642474
0.133208990097,-0.00325549044646
0.134059906006,-0.0031008454971
0.134957075119,-0.00262896413915
0.135807037354,-0.00218937173486
0.136645078659,-0.00183650292456
0.137453079224,-0.00150259700604
0.138279914856,-0.000929712550715
0.139117956161,-2.49947010074
0.139985084534,-2.49802461942
0.140799999237,-2.49702137895
0.141686916351,-2.49643761083
0.142452001572,-2.49651724007
0.143476963043,-2.49693991034
0.14408493042,-2.49746218906
0.14494395256,-2.49786402681
0.145745992661,-2.49820113997
0.146599054337,-2.49878674047
0.147454023361,-0.000269663287327
0.14836192131,-0.00170988962054
0.149584054947,-0.00269920565188
0.150012969971,-0.00325982342474
0.150835990906,-0.00312285032123
0.15171289444,-0.00264592701569
0.152544021606,-0.00219574314542
0.153361082077,-0.00183945288882
0.154206991196,-0.0015095481649
0.155356884003,-0.0009484088514
0.155634880066,-2.49950571451
0.156466007233,-2.4980529421
0.157326936722,-2.4970429216
0.158215999603,-2.49644567142
0.159007072449,-2.49651527032
0.159801006317,-2.49693167047
