0.0016880035400390625,0.000988981919363141
0.004784345626831055,0.0008671777322888374
0.007272243499755859,0.0003797863610088825
0.009764671325683594,0.00029365066438913345
0.012258768081665039,0.00026799854822456837
0.014755487442016602,0.0003836618270725012
0.0172574520111084,0.0013838172890245914
0.01974964141845703,0.0017079245299100876
0.022244930267333984,0.0006230606231838465
0.024740219116210938,0.0003473367542028427
0.027239084243774414,0.00030398950912058353
0.02973484992980957,0.00031737727113068104
0.032233238220214844,0.0006458337884396315
0.03472614288330078,0.0017933209892362356
0.03722643852233887,0.0015445309691131115
0.03972196578979492,0.0005649612285196781
0.04221820831298828,0.0003259850200265646
0.04471254348754883,0.0002806982956826687
0.047213077545166016,0.0003016891423612833
0.04970717430114746,0.0009780563414096832
0.05220484733581543,0.0019957241602241993
0.054700374603271484,0.0012456346303224564
0.05719947814941406,0.0004329776857048273
0.059693098068237305,0.0003070326056331396
0.06219005584716797,0.0002556189429014921
0.06468963623046875,0.00040407408960163593
0.06718873977661133,0.0014387699775397778
0.06968069076538086,0.0019792967941612005
0.07217955589294434,0.0009300978854298592
0.07467269897460938,0.0003925105556845665
0.07717394828796387,0.00035755918361246586
0.07967066764831543,0.000418112613260746
0.08216547966003418,0.0006441725417971611
0.08465957641601562,0.001817669253796339
0.0871572494506836,0.0015000230632722378
0.08965277671813965,0.000521830515936017
0.0921475887298584,0.0003671401645988226
0.09464836120605469,0.00040752114728093147
0.09714698791503906,0.0004286866169422865
0.09967470169067383,0.0009790202602744102
0.10213994979858398,0.001969898585230112
0.10463786125183105,0.0010792212560772896
0.10713386535644531,0.00042686820961534977
0.10962414741516113,0.00035136123187839985
0.1121211051940918,0.00043427804484963417
0.11461615562438965,0.00047375215217471123
0.11711859703063965,0.001476481556892395
0.1196134090423584,0.0019846076611429453
0.12210798263549805,0.0008736597374081612
0.124603271484375,0.00040108105167746544
0.12710261344909668,0.0003349478356540203
0.12959742546081543,0.0003370968624949455
0.13209033012390137,0.0006195029709488153
0.13459253311157227,0.001853547291830182
0.13708758354187012,0.0017773278523236513
0.13958382606506348,0.0006845034658908844
0.14208030700683594,0.0003907817881554365
0.1445789337158203,0.00040944083593785763
0.14707565307617188,0.00040540238842368126
0.14957189559936523,0.0009588187094777822
0.1520686149597168,0.0020966946613043547
0.15456080436706543,0.0014224753249436617
0.15706491470336914,0.0005217152647674084
0.15955615043640137,0.00039523118175566196
0.16205096244812012,0.0004608742892742157
0.1645491123199463,0.00048639136366546154
0.1670515537261963,0.0015034282114356756
0.16953706741333008,0.0020659342408180237
0.17203450202941895,0.0009162502828985453
0.17453289031982422,0.00044773449189960957
0.17703938484191895,0.0004531501326709986
0.17953157424926758,0.000507822260260582
0.18202686309814453,0.000638086348772049
0.1845231056213379,0.0019421335309743881
0.18702340126037598,0.0018983380869030952
0.18951725959777832,0.0007035851012915373
0.19201278686523438,0.0004204176366329193
0.19450759887695312,0.00041303224861621857
0.1970081329345703,0.000411041546612978
0.19950318336486816,0.0009826477617025375
0.2019968032836914,0.002231381367892027
0.2044970989227295,0.001570193562656641
0.20699453353881836,0.0005430076271295547
0.2094862461090088,0.00042670988477766514
0.21198296546936035,0.0005339283961802721
0.2144761085510254,0.0005096499808132648
0.2169792652130127,0.0014848285354673862
0.21947240829467773,0.0023184262681752443
0.22197413444519043,0.0012127554509788752
0.22446608543395996,0.000482343602925539
0.22696661949157715,0.0004886661190539598
0.2294611930847168,0.0005578668788075447
0.23196029663085938,0.0006500654853880405
0.2344503402709961,0.001971895107999444
0.23695611953735352,0.002051582559943199
0.23944664001464844,0.0008403754327446222
0.241943359375,0.0004790164530277252
0.24443864822387695,0.000530279939994216
0.24694132804870605,0.000522941118106246
0.2494354248046875,0.0009680830407887697
0.25192761421203613,0.0023344147484749556
0.2544288635253906,0.00175160588696599
0.256927490234375,0.0006161921191960573
0.25941991806030273,0.00046289293095469475
0.2619190216064453,0.000512364786118269
0.26441335678100586,0.0004555576015263796
0.26691341400146484,0.0014300260227173567
0.2694070339202881,0.0024197716265916824
0.27190351486206055,0.001375024439767003
0.2743990421295166,0.0005131016951054335
0.276900053024292,0.0005135871469974518
0.2793898582458496,0.0006376986857503653
0.2818896770477295,0.0006766943261027336
0.28438711166381836,0.002061007544398308
0.28688836097717285,0.0022218888625502586
0.2893810272216797,0.0009133329149335623
0.2918720245361328,0.0004897068720310926
0.2943685054779053,0.0006048800423741341
0.29686832427978516,0.0006355275399982929
0.29936838150024414,0.0009779294487088919
0.301896333694458,0.002412803005427122
0.30435919761657715,0.0019565760158002377
0.30686044692993164,0.0007134827319532633
0.3093528747558594,0.0005320121999830008
0.31184840202331543,0.0006675045005977154
0.3143455982208252,0.0005991174839437008
0.3168449401855469,0.0014907284639775753
0.3193380832672119,0.0025564490351825953
0.3218352794647217,0.0015304423868656158
0.32433414459228516,0.0005864654667675495
0.3268311023712158,0.0006005761679261923
0.3293263912200928,0.0007400964386761189
0.3318195343017578,0.0006925116758793592
0.334317684173584,0.002106503816321492
0.3368203639984131,0.002497787354514003
0.3393125534057617,0.0010785623453557491
0.34180426597595215,0.0005204207263886929
0.3443014621734619,0.0006445345934480429
0.3468034267425537,0.0006987922824919224
0.34929800033569336,0.0009498093277215958
0.35179662704467773,0.002444954589009285
0.354292631149292,0.002065235748887062
0.35679078102111816,0.0007379276212304831
0.3592870235443115,0.0005467468872666359
0.3617827892303467,0.000628884881734848
0.36427974700927734,0.0005540833808481693
0.3667786121368408,0.0015388114843517542
0.36926817893981934,0.0028007500804960728
0.37177014350891113,0.001673972001299262
0.3742647171020508,0.0006084470078349113
0.37676358222961426,0.0006356439553201199
0.3792543411254883,0.0007657473906874657
0.38175535202026367,0.0007057865150272846
0.3842496871948242,0.002150151412934065
0.3867506980895996,0.002618180587887764
0.38924193382263184,0.0011890858877450228
0.391737699508667,0.0005636550486087799
0.39423465728759766,0.0006712321192026138
0.39673638343811035,0.000718011287972331
0.3992304801940918,0.0009674590546637774
0.40172505378723145,0.0025869463570415974
0.40422511100769043,0.0023769366089254618
0.4067223072052002,0.0008786388207226992
0.4092137813568115,0.0006115646101534367
0.4117105007171631,0.000813689548522234
0.41421055793762207,0.0007082312367856503
0.41671299934387207,0.0014839658979326487
0.41919589042663574,0.002828586148098111
0.4216928482055664,0.0017698307055979967
