0.157677173615,0.0306815677322,-175.631363411
0.164337158203,0.0312687444966,-175.474351505
0.17089009285,0.0308703293558,-174.244881142
0.177426099777,0.0308857345954,-175.81121088
0.184111118317,0.0311859522481,-173.525233753
0.190956115723,0.030620933976,-175.076824846
0.197590112686,0.0312556012068,-174.778672168
0.204220056534,0.0308820942882,-173.472144874
0.210855007172,0.0308845425025,-175.279034534
0.21747303009,0.0311859080102,-172.863483429
0.224248170853,0.0306092412211,-174.505111994
0.230833053589,0.0312501285225,-174.162928248
0.237430095673,0.0308938114904,-172.645199811
0.244079113007,0.030878043035,-174.805869116
0.250650167465,0.031170292059,-172.621333739
0.257485151291,0.0306056789123,-173.99145104
0.264794111252,0.0312352168839,-174.009616254
0.271963119507,0.0307795149274,-173.397296807
0.278711080551,0.0309722090606,-174.580568913
0.285257101059,0.0311207340565,-171.901179478
0.291920185089,0.03072735155,-173.713975586
0.298478126526,0.0312918785494,-172.839067178
0.305011987686,0.0307265273295,-172.974301735
0.31156206131,0.0309293542523,-174.074303126
0.318078994751,0.0311662582681,-171.375183621
0.324604988098,0.0306796235964,-173.232347239
0.331128120422,0.0312518235296,-173.233618494
0.337690114975,0.0308192474768,-172.496448969
0.344345092773,0.0308786891401,-173.594279215
0.350896120071,0.0311660126317,-171.028821496
0.357424020767,0.0305902562104,-172.869283939
0.363943099976,0.0312042469159,-172.276090365
0.370464086533,0.0309010758065,-170.938138384
0.376983165741,0.0308055069763,-173.372665653
0.383518218994,0.0311670848168,-171.374925179
0.390125989914,0.0306019664276,-172.06172389
0.396764993668,0.0311527447775,-171.830953797
0.403674125671,0.0309517304413,-170.689982129
0.410308122635,0.0307835696731,-173.050867394
0.416846036911,0.0311624654569,-171.112399781
0.42337012291,0.0306019268464,-171.713836258
0.429898023605,0.0311422767118,-171.484129969
0.436412096024,0.0309578387532,-170.454608975
0.443055152893,0.0307207368314,-172.946584411
0.449611186981,0.0311697355937,-170.89028121
0.456126213074,0.0306186277885,-171.042972011
0.462649106979,0.0310455611907,-171.09963554
0.469161987305,0.0309896678664,-170.271450654
0.47568321228,0.030693548033,-172.361055622
0.482203006744,0.0312735151965,-170.650164131
0.488718986511,0.0306584744249,-171.269047307
0.495359182358,0.0309184775688,-172.505267197
0.501905202866,0.0310579885263,-169.872163562
0.508433103561,0.0306659727357,-171.666339505
0.51494717598,0.0312442623544,-171.156328637
0.521460056305,0.0307106238324,-171.128972899
0.527974128723,0.0308656319976,-172.083122656
0.534507036209,0.0311196537223,-169.42056152
0.541069030762,0.0306099618319,-171.798032941
0.547707080841,0.0311847939156,-171.398255974
0.554242134094,0.0307932845317,-170.387516031
0.560779094696,0.0308184616733,-171.854745829
0.567301988602,0.031096158782,-169.686173555
0.5738260746,0.0305347482208,-171.188524459
0.580379009247,0.0311243487522,-170.545771485
0.58689904213,0.0308661535382,-169.315884355
0.593516111374,0.0307183444966,-171.99988733
0.600108146667,0.031101583736,-169.903758448
0.606650114059,0.0305662711617,-170.429089805
0.613174200058,0.0310805416666,-170.266977279
0.619692087173,0.0309223658405,-169.275192078
0.626215219498,0.0306611240376,-171.782193705
0.632765054703,0.0311634957325,-169.423036044
0.639312982559,0.0306013552472,-169.907534495
0.645929098129,0.0309961929452,-170.538405422
0.652529001236,0.0309648038819,-169.196011964
0.659049987793,0.0306578318123,-171.354169492
0.665565013885,0.0312364392448,-169.616616564
0.672085046768,0.0306128663942,-170.231971191
0.678608179092,0.0308972166386,-171.508946456
0.685130119324,0.0310449418612,-168.762958376
0.691689014435,0.030625986401,-170.71352317
0.698356151581,0.0311887881253,-170.195477316
0.705144166946,0.030647313688,-170.169583987
0.711918115616,0.0308659789152,-171.295531094
0.718466043472,0.0310425704811,-168.610180495
0.724987030029,0.0306280935183,-170.511011267
0.731527090073,0.0311947928276,-170.28564564
0.738051176071,0.0306811172049,-170.152478153
0.744616985321,0.0308269134257,-171.075177845
0.75142121315,0.0310843146872,-168.484637281
0.757959127426,0.0305950513575,-170.467988588
0.764481067657,0.0311619334389,-170.496797422
0.771000146866,0.030721987132,-169.949765317
0.777526140213,0.0307832751423,-170.898403507
0.784044027328,0.0310682982672,-168.669333681
0.790602207184,0.0304962799419,-170.330286259
0.797228097916,0.0311098061502,-169.727321249
0.80379319191,0.0308103265706,-168.493466219
0.810319185257,0.0307154783513,-170.98562303
0.816840171814,0.0310653436463,-169.085290749
0.823361158371,0.0305196247064,-169.75907865
0.829884052277,0.0310521502979,-169.533621287
0.836402177811,0.0308748963289,-168.531738222
0.842928171158,0.0306368281599,-171.12539825
0.849597215652,0.0311061611865,-168.778038584
0.856151103973,0.0305519206449,-169.318156317
0.862678050995,0.0309750961605,-169.318426866
0.869190216064,0.0309072574601,-168.563127052
0.875714063644,0.0306131248362,-170.701271389
0.882242202759,0.0311856681947,-169.012905331
0.88877415657,0.0305788125843,-169.659156585
0.895361185074,0.0308578426484,-170.925287297
0.901987075806,0.0309946236666,-168.331088265
0.908524990082,0.0306088710204,-170.219137566
0.915043115616,0.0311782141216,-169.491113629
0.921564102173,0.0306395429652,-169.647633098
0.928086996078,0.0308104720898,-170.702486997
0.934607982635,0.0310572818853,-168.010011315
0.941127061844,0.0305465469137,-170.290921582
0.947707176208,0.0311150040943,-170.020174468
0.95431303978,0.0307144830003,-169.4902624
0.960839986801,0.0307644833811,-170.552583179
0.967363119125,0.0310491060372,-168.273269897
0.973890066147,0.0304658396635,-169.975211378
0.980403184891,0.03109539859,-169.381560292
0.986925125122,0.0308186712209,-168.097749585
0.993478059769,0.0306689366698,-170.844538836
1.00010514259,0.0310640688986,-168.784999056
1.00681805611,0.0305001996458,-169.434246141
1.01369810104,0.0310441618785,-169.307439122
1.02027201653,0.0308011856396,-168.057635659
1.02679109573,0.0306613068096,-170.769034186
1.03331613541,0.031056482112,-168.784629088
1.03984212875,0.030502731679,-169.24608429
1.04635620117,0.0309937470593,-169.155003736
1.05300402641,0.0308604328893,-168.187662028
1.05956721306,0.0306062039454,-170.768963639
1.06608605385,0.03109114361,-168.35592594
1.07268118858,0.0305379263591,-168.862028746
1.07925105095,0.0309375720099,-169.411654817
1.08576416969,0.0309045158792,-168.22041804
1.09228515625,0.0305997871328,-170.343715465
1.09889316559,0.0311758078169,-168.686036719
1.10552310944,0.0305509543978,-169.305287302
1.11204910278,0.0308502372354,-170.641128207
1.11857414246,0.030957654817,-168.041644851
1.12509512901,0.0305756123271,-169.889693148
1.13163208961,0.0311477540527,-169.39158109
1.13815808296,0.0306169793475,-169.443641556
1.14468002319,0.0307712785434,-170.408828184
1.15127921104,0.0310313503724,-167.773659108
1.15786719322,0.0305310706608,-169.859495247
1.16439604759,0.0311085942667,-169.844547519
1.17091703415,0.0306728063151,-168.995692628
1.17743706703,0.0307346950285,-170.365359867
1.18396019936,0.0310170918237,-168.20913041
1.1904771328,0.0304388522636,-169.75621786
1.19704008102,0.0310533505399,-169.12207799
1.20371103287,0.0307831156533,-167.909172364
1.21028113365,0.0306488899514,-170.485544717
1.21681118011,0.0310138438363,-168.569995789
1.22333502769,0.030456878012,-169.236993883
1.22986912727,0.0310029275715,-169.037410989
1.23639512062,0.0308336794842,-168.054925976
1.2429151535,0.0305915717036,-170.643614139
1.24943518639,0.0310543936212,-168.273866642
1.25606703758,0.0304983695969,-168.744696071
1.26263904572,0.0309250690043,-168.909094995
1.26915502548,0.0308634154499,-168.104219949
1.27568507195,0.0305575050879,-170.263382839
1.28220915794,0.0311438401695,-168.573509203
1.28874015808,0.0305401906371,-169.272434665
1.29526519775,0.0307950179558,-170.483912574
1.3018682003,0.030950808432,-167.809083825
1.30863404274,0.0305565074086,-169.831729028
1.3157081604,0.0311407400295,-168.536174344
1.32235503197,0.0305328925606,-169.062980451
1.32887911797,0.0308496132493,-170.290406561
1.33540320396,0.0309128919616,-167.92952246
1.34192800522,0.0305684655905,-169.921290595
1.3485929966,0.0311334582511,-168.774465332
1.35523915291,0.0305573106743,-169.253252447
1.36180710793,0.0307836290449,-170.359634096
1.36832618713,0.030961392913,-167.692977469
1.37485098839,0.0305183394812,-169.663375011
1.38137221336,0.0310928677209,-169.61129359
1.38788819313,0.0305997196119,-169.327060459
1.39440202713,0.0307232700288,-170.248739654
1.40092206001,0.0309910182841,-167.741465149
1.40756607056,0.0304347649217,-169.841669267
1.41412901878,0.0310520583298,-169.395223958
1.4206571579,0.0306917179842,-168.045887724
1.42716598511,0.0306572986301,-170.381635893
1.43368911743,0.0309801800177,-168.282700935
1.44021320343,0.0304162153043,-169.380176114
1.44674420357,0.0309883290902,-169.005595613
1.45330715179,0.0307730888017,-167.924708687
1.45995616913,0.0305765133817,-170.638030628
1.4664850235,0.0309991033282,-168.571758317
1.47301506996,0.0304605101701,-168.97315369
1.47954106331,0.0309173332062,-168.893994065
1.48605298996,0.030812198529,-168.045549421
1.49261116982,0.0305350893177,-170.522146858
1.49916315079,0.031084199436,-168.404738186
1.50577807426,0.0304971903097,-168.964093551
1.51237106323,0.0308288866654,-170.095529873
1.51890301704,0.0308654748369,-167.9217848
1.5254240036,0.0305397307966,-169.984117616
1.53194713593,0.0311153184157,-168.652474415
1.53847002983,0.0305312126875,-169.282550458
1.54498815536,0.0307544448879,-170.281287748
1.55152821541,0.0309545511845,-167.672661366
1.55815410614,0.030502632726,-169.647206552
1.56472015381,0.0310653471388,-169.53566228
1.57124304771,0.0305866380222,-169.298615539
1.57776999474,0.0307015515864,-170.213715406
1.58429312706,0.0309789308812,-167.724676896
1.59080910683,0.0304258393589,-169.75300177
1.59733009338,0.0310154084582,-169.071194716
1.60389709473,0.0307000998873,-167.954827659
1.61056399345,0.0306355766952,-170.355296461
1.61734104156,0.0309413345531,-168.111382751
1.62407708168,0.0303773931228,-169.688306982
1.63064908981,0.0310134456959,-169.118123362
1.63717412949,0.030691374559,-167.920570122
1.64369821548,0.0306226918474,-170.303181279
1.65021920204,0.0309577409644,-168.386150384
1.65681314468,0.0304007565137,-169.244348304
1.66343998909,0.0309653277509,-168.99620695
1.66997218132,0.0307599746156,-167.868203949
1.67651200294,0.0305581942666,-170.586069813
1.68303203583,0.0310007215012,-168.581992853
1.68955206871,0.0304334203247,-168.830589624
1.69607520103,0.030886878958,-168.776357546
1.70263814926,0.0308017560747,-168.007893022
1.70928907394,0.030508255586,-170.3803665
1.7158780098,0.0310420221649,-168.357900344
1.72240614891,0.030467066681,-168.811706593
1.7290251255,0.0308062601835,-170.153369894
1.73566818237,0.0308493257035,-167.895099614
1.74229502678,0.0305216899142,-170.132968109
1.74891519547,0.0310920667835,-168.462490896
1.75554513931,0.0304865266662,-169.102029176
1.76235699654,0.0307833973784,-170.204452937
1.76911211014,0.0308424665127,-167.950782226
1.77571702003,0.0305119575933,-170.252272161
1.78226208687,0.0310841214377,-168.475931743
1.78879308701,0.0304878712632,-169.088192983
1.79532909393,0.0307717791293,-170.453360537
1.80218219757,0.0308883422986,-167.791311163
1.80936408043,0.0305092078634,-170.277139172
1.81609916687,0.0310073175933,-168.199889595
1.8226480484,0.0304449454416,-168.601969955
1.82918310165,0.0308412325103,-169.202689081
1.83571505547,0.0308358622715,-167.961625382
1.84223818779,0.0305144372396,-170.086500933
1.84877300262,0.031084563816,-168.455389095
1.85529708862,0.0304908805992,-169.172637165
1.86194109917,0.0307342922315,-170.321609825
1.86853003502,0.0308873702306,-167.787969345
1.87505817413,0.0304964953102,-169.711945578
1.88158011436,0.0310548313428,-169.220620068
1.88810706139,0.030534908874,-169.236719143
1.89463806152,0.0306922965683,-170.263705309
1.90116000175,0.0309608550742,-167.592669372
1.90772104263,0.0304403842892,-169.963747263
1.91433620453,0.0310100207571,-169.638965512
1.92115402222,0.030601102626,-169.157892
1.92793512344,0.0306792464107,-170.261878055
1.93448114395,0.0309563183691,-167.583089322
1.94100117683,0.0304391246755,-170.050991932
1.94752001762,0.0310065108351,-169.604303548
1.95418810844,0.030609985115,-168.641357217
1.96073412895,0.0306397560053,-170.257003978
1.96736621857,0.0309365801513,-167.876858497
1.97390699387,0.0303584174253,-169.688234804
1.98040413857,0.0309731171001,-169.0640694
1.98692917824,0.0307012232952,-167.754608439
1.99345111847,0.030555826379,-170.537581667
1.9999730587,0.0309472554363,-168.530854629
2.00655317307,0.0304031965788,-168.983821291
2.01312398911,0.0309176975861,-168.89368766
2.01974606514,0.0307411851827,-167.91371163
2.02628016472,0.0305207446218,-170.516216196
2.03280615807,0.0309777609073,-168.264964363
2.03935599327,0.0304254353978,-168.633760419
2.04588699341,0.0308358913753,-168.963104254
2.05241107941,0.0308016396593,-168.014485855
2.05892515182,0.0304988399148,-170.14111043
2.06555008888,0.0310753670055,-168.482532492
2.07211613655,0.0304518570192,-169.139769627
2.07864904404,0.0307393481489,-170.481179142
2.08517718315,0.0308671197854,-167.825274169
2.09170198441,0.0304757500999,-169.732213719
2.09821820259,0.0310460187029,-169.302236522
2.10476517677,0.0305141147692,-169.240938034
2.11129307747,0.030678329058,-170.276160119
2.11790919304,0.0309338734951,-167.607242242
2.12446808815,0.0304356927518,-169.799835188
2.13100099564,0.0309959996957,-169.66319317
2.13751912117,0.0306001014542,-168.662647717
