0.150796890259,-0.018779853126,434.098662343
0.163019895554,-0.0187933119014,434.068230214
0.175121068954,-0.0190069316886,434.060471598
0.187236070633,-0.0191566708963,434.11230389
0.199332952499,-0.0188929738943,434.082577471
0.211484909058,-0.0187886413187,434.048758354
0.223630905151,-0.0190620357171,434.089218732
0.235771894455,-0.0191185995936,434.103095438
0.247917890549,-0.0188502122182,434.072860517
0.260072946548,-0.0188815756701,434.026065748
0.272240877151,-0.0191086612176,434.107453329
0.284394979477,-0.0189931434579,434.105665423
0.296544075012,-0.0188015052117,434.094408061
0.308690071106,-0.0189982948359,434.065921698
0.320832967758,-0.0191484380048,434.093383141
0.332980871201,-0.0189054710791,434.074823046
0.345486879349,-0.0187874573749,434.065362439
0.357692956924,-0.0190400984138,434.09011676
0.369843959808,-0.0191532028839,434.104410931
0.381985902786,-0.018868840998,434.087355388
0.394197940826,-0.018818655517,434.042677283
0.406409978867,-0.0190842431039,434.051606571
0.418557882309,-0.0190858542919,434.110449161
0.430701971054,-0.0188320048619,434.052721364
0.442842960358,-0.0189367239363,434.055560967
0.454988002777,-0.0191276753321,434.107376961
0.467139959335,-0.0189489196055,434.068984119
0.479296922684,-0.0187931326218,434.04219416
0.491443872452,-0.0190249329899,434.059421765
0.503586053848,-0.0191602681298,434.0938807
0.515738964081,-0.018886505859,434.067328461
0.5278840065,-0.0188008474652,434.054461075
0.540042877197,-0.0190734281205,434.059420833
0.552397966385,-0.0191156065557,434.108937159
0.564612865448,-0.0188522343524,434.049075702
0.576763868332,-0.018872753717,434.060964733
0.588916063309,-0.0191046483815,434.082824271
0.601068019867,-0.0190036604181,434.105179971
0.613246917725,-0.0188127229922,434.069956187
0.625405073166,-0.0189958885312,434.046623297
0.637547016144,-0.01915159286,434.100774117
0.649692058563,-0.0189126073383,434.084892971
0.6618309021,-0.0187842990272,434.025261551
0.673976898193,-0.0190553220455,434.067137772
0.686128854752,-0.0191501772497,434.11994027
0.698298931122,-0.0188690971117,434.057772625
0.710442066193,-0.018840667326,434.030362405
0.722588062286,-0.0190977705643,434.070087038
0.734730958939,-0.0190488598309,434.08789509
0.746877908707,-0.0188249489293,434.04828012
0.759032964706,-0.0189760525245,434.034168953
0.771190881729,-0.0191398640163,434.071993455
0.783356904984,-0.0189294677693,434.082472231
0.795601844788,-0.0187923619524,434.042668901
0.808366060257,-0.0190363591537,434.036279097
0.820566892624,-0.0191560201347,434.092655778
0.832716941833,-0.0189052603673,434.038042556
0.844856023788,-0.0187919370364,434.036600403
0.857009887695,-0.019066920504,434.048081748
0.86917591095,-0.019138691714,434.117214056
0.881358861923,-0.0188607862219,434.043306625
0.893539905548,-0.0188572751358,434.025009396
0.905686855316,-0.0191025424283,434.071237221
0.917840003967,-0.0190307258163,434.11282124
0.929993867874,-0.0188177451491,434.049075237
0.942142009735,-0.0189888139721,434.034030885
0.954295873642,-0.0191426021047,434.068655595
0.966443061829,-0.018922414165,434.069861891
