0.00169396400452,-2.48975831084
0.00340604782104,0.473366812803
0.00496983528137,0.769316117512
0.00659489631653,0.771687536035
0.00826382637024,0.65211662557
0.00993704795837,-0.0480343087111
0.0115900039673,0.17047849833
0.0132558345795,0.743475172203
0.0149829387665,0.757604466053
0.0166690349579,0.654631387442
0.0183029174805,0.0407181319315
0.019917011261,0.42961363215
0.0215768814087,0.785586124985
0.0232398509979,0.788213092601
0.0249040126801,0.673897436354
0.0265839099884,-0.0479627668392
0.0282318592072,0.392818258842
0.0299298763275,0.769381074933
0.0316228866577,0.774062653072
0.0334048271179,0.674022139283
0.0354700088501,0.0594523060136
0.0374970436096,0.75802461477
0.0393040180206,0.805409275927
0.0409739017487,0.80158366356
0.0432279109955,-0.0476082228124
0.0448780059814,0.218310054624
0.0465428829193,0.767445232486
0.0482039451599,0.790151315741
0.049870967865,0.710176379653
0.0515370368958,0.0460691086482
0.053200006485,0.418187030591
0.0548620223999,0.815719697857
0.0565299987793,0.822956466582
0.0581948757172,0.734891410684
0.0598649978638,-0.0433966901619
0.0615220069885,0.166853734991
0.0631890296936,0.793154155836
0.0648829936981,0.807819546899
0.0665619373322,0.731538237305
0.0684039592743,0.0495562702417
0.0703489780426,0.396892441204
0.0724778175354,0.840581139782
0.0742709636688,0.837803602917
0.0758769512177,0.266413927311
0.0774488449097,-0.0309497048147
0.0790209770203,0.579253771575
0.0806629657745,0.822735048132
0.0823278427124,0.831133745378
0.0839948654175,0.291991978884
0.0856559276581,0.136038101045
0.0873210430145,0.808781248052
0.0889909267426,0.858639462385
0.0906479358673,0.855956131127
0.0923140048981,0.277422110084
0.0939879417419,-0.0395349902101
0.0956740379333,0.715476573678
0.0973620414734,0.8406955807
0.0991609096527,0.849387446651
0.101260900497,0.328865288757
0.103235006332,0.444382351125
0.104976892471,0.860467604361
0.106613874435,0.877584322589
0.108170986176,0.80503563513
0.109813928604,-0.0386549532413
0.111496925354,0.162634321023
0.113179922104,0.846245965222
0.114845991135,0.86067170836
0.116462945938,0.804330558749
