0.0004820823669433594,0.10821409639902413
0.0013043880462646484,0.00906265340745449
0.0021276473999023438,0.05744703346863389
0.002958059310913086,0.17241413122974336
0.0037915706634521484,0.0780173356179148
0.0046274662017822266,0.0027004617732018232
0.005458831787109375,0.0013424339704215527
0.006287097930908203,0.007150848396122456
0.007119417190551758,0.03396181506104767
0.007954120635986328,0.1413764723110944
0.008786439895629883,0.07693787920288742
0.009618520736694336,0.004084227839484811
0.010447978973388672,0.05393859697505832
0.011278867721557617,0.13975371373817325
0.012113809585571289,0.04099403973668814
0.012946844100952148,0.0017059128731489182
0.013777017593383789,0.0019578635692596436
0.014609813690185547,0.025141658261418343
0.01544189453125,0.12527241138741374
0.01627516746520996,0.2122738806065172
0.017104625701904297,0.11348087573423982
0.017938613891601562,0.009958751033991575
0.018768310546875,0.051631361711770296
0.019600868225097656,0.16967588919214904
0.020431995391845703,0.08255338529124856
0.02126765251159668,0.003262922400608659
0.02209758758544922,4.999670570250601
0.022931575775146484,0.0002619740553200245
0.02376246452331543,0.027655632002279162
0.024596452713012695,0.13507499708794057
0.025428295135498047,0.07777672028169036
0.026259422302246094,0.00430693500675261
0.027090787887573242,0.05444431910291314
0.027921676635742188,0.14331561280414462
0.02875804901123047,0.04412272130139172
0.02958846092224121,0.0010290765203535557
0.030421018600463867,0.004448198014870286
0.031250715255737305,0.0386675214394927
0.032083749771118164,0.12389451498165727
0.032915592193603516,0.20739403320476413
0.0337522029876709,0.11673378758132458
0.034581899642944336,0.010877398308366537
0.03541254997253418,0.053077227203175426
0.03624534606933594,0.1725514535792172
0.03708505630493164,0.08652111515402794
0.03790926933288574,0.0037747365422546864
0.0387418270111084,0.00012022792361676693
0.03957700729370117,0.002975000534206629
0.040404558181762695,0.02192236832343042
0.04123878479003906,0.11337116127833724
0.042073726654052734,0.0715465925168246
0.04290151596069336,0.0037362612783908844
0.043734073638916016,0.050771007081493735
0.044567108154296875,0.14267318416386843
0.04540205001831055,0.046280992683023214
0.04623222351074219,0.00102757359854877
0.047061920166015625,0.002152947708964348
0.047895193099975586,0.029112036572769284
0.048729896545410156,0.13156591565348208
0.049560546875,0.2205457747913897
0.050391435623168945,0.13445684919133782
0.05122494697570801,0.015661355573683977
0.05205821990966797,0.048041853588074446
0.05288887023925781,0.1702810195274651
0.05372118949890137,0.09232777752913535
0.05455207824707031,0.0046598410699516535
0.05538606643676758,4.999679885804653
0.05621767044067383,0.0022120249923318624
0.05704951286315918,0.017861896194517612
0.05788111686706543,0.09381598560139537
0.05871295928955078,0.06782701704651117
0.05954551696777344,0.003628538688644767
0.06037783622741699,0.0473747740034014
0.06120944023132324,0.14333616476505995
0.062042951583862305,0.05044724210165441
0.06287527084350586,0.002506955061107874
0.0637061595916748,0.003257784992456436
0.06453871726989746,0.02744835102930665
0.06537246704101562,0.1140223618131131
0.06620407104492188,0.20917563582770526
