0.150830984116,-0.017790326383,428.393377457
0.163027048111,-0.0178791570943,428.390049841
0.175102949142,-0.017599404091,428.359250305
0.187175989151,-0.0176565593574,428.343775915
0.19925403595,-0.0178836577106,428.371513728
0.211410045624,-0.0177212071139,428.390736924
0.223569869995,-0.0175499590114,428.331528325
0.235726833344,-0.0177762028761,428.354152944
0.247870922089,-0.0179254426621,428.387840046
0.260015010834,-0.0176563241985,428.386501968
0.272188901901,-0.0175476365257,428.349844646
0.28436088562,-0.0178329728078,428.353786701
0.296517848969,-0.0178971071728,428.419604897
0.308686971664,-0.0176112318877,428.369866451
0.320830821991,-0.0176328618545,428.322562249
0.332969903946,-0.0178838940337,428.376690252
0.345111846924,-0.0177696684841,428.393586539
0.357254981995,-0.017570652999,428.342447616
0.369407892227,-0.017767555546,428.354561795
0.381571054459,-0.0179237872362,428.413436282
0.39373087883,-0.0176773266867,428.371552844
0.405874013901,-0.0175489601679,428.341711173
0.418023824692,-0.0178276875522,428.37629444
0.430171012878,-0.0179184577428,428.402570542
0.442317008972,-0.0176236277912,428.372586146
0.454470872879,-0.0176083005499,428.34334448
0.466624975204,-0.0178795459215,428.365915082
0.478770971298,-0.0178116338793,428.408609703
0.490912914276,-0.017581298016,428.370017326
0.503051996231,-0.0177519954741,428.340089973
0.515200853348,-0.0179231190123,428.359279409
0.527427911758,-0.0176935305353,428.392126691
0.53985786438,-0.017555168597,428.356018383
0.55202794075,-0.0178059062455,428.350572241
0.56417298317,-0.017938662786,428.396313917
0.576323986053,-0.0176560529508,428.382774116
0.588474988937,-0.0175726937596,428.364134859
0.600630044937,-0.017860182561,428.360070335
0.612776994705,-0.0178783445153,428.426530445
0.624922990799,-0.0176108535379,428.375384305
0.637065887451,-0.0176922325045,428.342342144
0.649212837219,-0.0179100804962,428.377112607
0.661355018616,-0.0177386577707,428.421238903
0.673511981964,-0.0175692024641,428.359071258
0.685680866241,-0.0177993741818,428.369625239
0.697824954987,-0.0179456546903,428.43117239
0.709969043732,-0.0176696723793,428.375335876
0.722113847733,-0.0175651872996,428.345039021
