0.000728845596313,-2.49415626284
0.000934839248657,-2.49485878507
0.00134587287903,-2.49481982086
0.00217986106873,-2.49430186814
0.00300788879395,-2.49376473366
0.00384092330933,-2.49334280612
0.00467491149902,-2.49298321665
0.00550484657288,-2.49249935267
0.00633788108826,-2.49117242754
0.0071759223938,-2.48946125968
0.00800395011902,-2.48828782002
0.00892782211304,-2.48754625092
0.00966787338257,-2.4875245057
0.0104990005493,-2.48794752173
0.011332988739,-2.48854066944
0.0121648311615,-2.48903662199
0.0129988193512,-2.48940747697
0.0138268470764,-2.48989530024
0.0146608352661,-2.49126911978
0.015487909317,-2.49298993731
0.0163218975067,-2.49413252226
0.0171527862549,-2.49484824133
0.0181519985199,-2.49482456013
0.0188608169556,-2.49431102886
0.0196678638458,-2.49377771746
0.020495891571,-2.4933544232
0.0213398933411,-2.49299430638
0.0221588611603,-2.49251964153
0.0229828357697,-2.4912129424
0.0238139629364,-2.48948966735
0.024650812149,-2.48831743724
0.0254778862,-2.48755619628
0.0263087749481,-2.4875168514
0.0271408557892,-2.48793927836
0.0279719829559,-2.48852707096
0.0288469791412,-2.48902484542
0.0298328399658,-2.48940000311
0.0304708480835,-2.48987729778
0.0313038825989,-2.4912273651
0.0321328639984,-2.49296495458
0.0329668521881,-2.49410891556
0.0337979793549,-2.49483790598
0.0346429347992,-2.49483230989
0.0355348587036,-2.49432241544
0.0362989902496,-2.49378455919
0.0371248722076,-2.49335841509
0.0379569530487,-2.49299690709
0.0388488769531,-2.49253398739
0.0396249294281,-2.49126351788
0.0404558181763,-2.48952694004
0.041316986084,-2.48833391932
0.0421299934387,-2.48757733149
0.0429627895355,-2.48751692357
0.0438737869263,-2.4879144202
0.0447299480438,-2.48850252712
0.0455639362335,-2.48901164159
0.0463860034943,-2.48938829871
0.0472068786621,-2.48985922895
0.0483298301697,-2.49118283391
0.0489048957825,-2.49292312539
0.0496759414673,-2.49408095027
0.0505278110504,-2.49482848682
0.0513508319855,-2.49484303407
0.0522129535675,-2.49434173806
0.0530297756195,-2.4937987607
0.0538578033447,-2.49336806242
0.0547018051147,-2.4930070038
0.0557878017426,-2.49255168717
0.0563168525696,-2.49130388955
0.0571899414062,-2.48956197873
0.0580298900604,-2.48836539802
0.0590980052948,-2.48758048052
0.0597999095917,-2.48750483617
0.0606858730316,-2.48791137012
0.0615038871765,-2.48849981232
0.0623559951782,-2.48900639242
0.0631527900696,-2.48938424978
0.0639779567719,-2.48984536738
0.0648398399353,-2.49113423517
0.0660219192505,-2.49288373627
0.0662708282471,-2.49405897921
0.0670897960663,-2.49481771491
0.0679309368134,-2.49484707252
0.0688438415527,-2.49435228063
0.0696089267731,-2.49381138245
0.0704278945923,-2.49337988673
0.0712537765503,-2.49301933334
0.0724098682404,-2.49256523559
0.0729329586029,-2.49133874313
0.0737679004669,-2.48959516874
0.074670791626,-2.48838517698
0.0754308700562,-2.48758772272
0.0762758255005,-2.4875004834
0.0770928859711,-2.48790139449
0.0779159069061,-2.48848477961
0.0791158676147,-2.48899431899
0.0795748233795,-2.4893724476
0.0805039405823,-2.48982798541
0.0813348293304,-2.49109329889
0.0821888446808,-2.49285327736
0.0829908847809,-2.49403390801
0.0838408470154,-2.49480452156
0.0846569538116,-2.49485513894
0.0854749679565,-2.49436092447
0.0862817764282,-2.49381525558
0.0871407985687,-2.4933808099
0.0879309177399,-2.49302365817
0.0888259410858,-2.49258379801
