0.00109386444092,-0.0279052462429
0.0016758441925,-0.0279006711207
0.00257182121277,-0.0279127981048
0.00329494476318,-0.0279129692353
0.00414180755615,-0.0279193895403
0.00495100021362,-0.027916416293
0.00584292411804,-0.0279189820867
0.00666093826294,-0.0279033766128
0.00747084617615,-0.027899669949
0.00831079483032,-0.0278968352359
0.00913381576538,-0.0278959295247
0.00996685028076,-0.0278850423638
0.0108299255371,-0.0278793508187
0.0117738246918,-0.0278717314359
0.0149438381195,-0.0278780341614
0.015350818634,-0.0278879504185
0.0157608985901,-0.027901919093
0.016706943512,-0.0278998620342
0.0174739360809,-0.0279033987317
0.0183157920837,-0.0279072811827
0.0191287994385,-0.0279121205676
0.0199689865112,-0.0279154989403
0.0207719802856,-0.027914684033
0.0216028690338,-0.0279214361217
0.022570848465,-0.0279186340049
0.0232799053192,-0.0279051985126
0.0241119861603,-0.027900695568
0.0249409675598,-0.0279027374927
0.0257678031921,-0.0278926023748
0.0265979766846,-0.0278832553886
0.0274388790131,-0.0278781796806
0.0282869338989,-0.0278720550705
0.0291228294373,-0.0278794881888
0.0299718379974,-0.0278778211214
0.0308058261871,-0.0278830132447
0.0316309928894,-0.0278875371441
0.0324959754944,-0.0278957502451
0.033353805542,-0.0278988515493
0.0342299938202,-0.0278992170934
0.0352408885956,-0.0279080087785
0.0361928939819,-0.0279104034416
0.0365998744965,-0.0279136840254
0.0376079082489,-0.0279207341373
0.0383558273315,-0.0279145629611
0.0391838550568,-0.0279187224805
0.0399169921875,-0.02790946397
0.040739774704,-0.0278995092958
0.041562795639,-0.0278951588552
0.0424318313599,-0.0278945534956
0.0432357788086,-0.0278889283072
0.0440669059753,-0.0278886803426
0.0449059009552,-0.0278804614209
0.0457279682159,-0.0278743135277
0.0465569496155,-0.0278716708999
0.047394990921,-0.0278761575464
0.0482249259949,-0.0278865126893
0.0490539073944,-0.0278972054366
0.0498859882355,-0.0279042578768
0.0507078170776,-0.0279069691896
0.0515167713165,-0.0279090786353
0.0523638725281,-0.0279125396628
0.0531988143921,-0.0279157760087
0.0540289878845,-0.0279186468106
0.0549190044403,-0.027913270751
0.0557129383087,-0.0279188796412
0.0565459728241,-0.0279107340612
0.0573728084564,-0.0279004708864
0.0582029819489,-0.0278968305793
0.0590348243713,-0.0278939690907
0.0598709583282,-0.0278944487218
0.0607018470764,-0.0278825080022
0.0615408420563,-0.0278750492726
0.0623738765717,-0.0278753472958
0.0631909370422,-0.0278773205355
0.0640377998352,-0.0278784579132
0.0648648738861,-0.0278868549503
0.0657207965851,-0.0279000110459
0.0665969848633,-0.0279036036227
0.067403793335,-0.0279037980363
0.0682418346405,-0.0279032404069
0.0690767765045,-0.0279035093263
0.0698988437653,-0.0279092974961
0.070723772049,-0.0279232347384
0.0715138912201,-0.0279219378717
0.0723338127136,-0.0279148423579
0.073312997818,-0.0279081519693
0.0742309093475,-0.0279017037246
0.0750689506531,-0.0279026012868
0.0757129192352,-0.0278907269239
0.0764827728271,-0.0278896489181
0.077351808548,-0.0278861122206
0.0783169269562,-0.0278825161513
0.0792789459229,-0.0278741470538
0.080235004425,-0.0278793263715
0.0807738304138,-0.0278757431079
0.0814697742462,-0.0278889667243
0.0825219154358,-0.0278997328132
0.0832448005676,-0.0278984138276
0.0839807987213,-0.02790095401
0.0847978591919,-0.027905103052
0.085608959198,-0.0279089610558
0.0864369869232,-0.0279163080268
0.0872838497162,-0.0279197376221
0.0881378650665,-0.0279209262226
0.0889928340912,-0.0279167864937
0.0897679328918,-0.0279087212402
0.0905938148499,-0.0279049517121
0.0914299488068,-0.0278990413062
0.0922598838806,-0.0278929667547
0.0930898189545,-0.0278897257522
0.0939218997955,-0.0278847920708
0.0947518348694,-0.0278772914317
0.0955858230591,-0.0278779468499
0.0964257717133,-0.0278783251997
0.0972650051117,-0.0278730841819
0.0980999469757,-0.0278873427305
0.0989878177643,-0.0279010494705
0.0997929573059,-0.0279006327037
0.10072183609,-0.0279068469536
0.101605892181,-0.0279068644159
0.102530956268,-0.0279075594153
0.103124856949,-0.0279102358036
0.103912830353,-0.0279207038693
0.104825973511,-0.0279190693982
0.105608940125,-0.0279171357397
0.106419801712,-0.0279114651494
0.107230901718,-0.0278991169762
0.108062982559,-0.0279024150223
0.108894824982,-0.0278931367211
0.109725952148,-0.0278871040791
0.110557794571,-0.0278825021815
0.111305952072,-0.0278788420837
0.112137794495,-0.0278787827119
0.112967967987,-0.027879140107
0.113801956177,-0.0278840586543
0.114630937576,-0.027887779288
0.115463972092,-0.0278946605977
0.116296768188,-0.0279037118889
0.117127895355,-0.0278999563307
0.117958784103,-0.0279060425237
0.118797779083,-0.0279070751276
0.119621992111,-0.027917950647
0.120453834534,-0.0279179622885
0.121285915375,-0.0279180321377
0.122116804123,-0.0279188156128
0.122948884964,-0.0279080367181
0.123778820038,-0.0279046664946
0.124615907669,-0.0278952892404
0.125449895859,-0.0278923881706
0.12632894516,-0.0278825254645
0.127160787582,-0.0278862228151
0.1281478405,-0.0278770294972
0.129124879837,-0.0278778083157
0.12965297699,-0.0278745067772
0.130571842194,-0.0278780027293
0.131302833557,-0.0278866314329
0.132101774216,-0.0278921693098
0.132929801941,-0.0278953614179
0.133760929108,-0.0279031763785
0.13459277153,-0.0279114139266
0.135425806046,-0.0279165548272
0.136256933212,-0.0279190565925
0.13708782196,-0.0279177026823
0.137929916382,-0.0279173906893
0.13881778717,-0.0279097503517
0.139591932297,-0.0279118260369
0.140417814255,-0.027901402209
0.141246795654,-0.0278980878647
0.142077922821,-0.0278906826861
0.142910003662,-0.0278916861862
0.143742799759,-0.0278807687573
0.144573926926,-0.02788601676
0.145405769348,-0.0278732192237
0.146237850189,-0.0278684159275
0.147067785263,-0.0278795778286
