0.00192403793335,0.000198250636458
0.00560188293457,0.000196546316147
0.00736308097839,0.000197121407837
0.00981998443604,0.000199599890038
0.0123679637909,0.000199903734028
0.014937877655,0.000199426431209
0.0210518836975,0.000197364715859
0.0227670669556,0.000196167966351
0.0246939659119,0.000195634784177
0.027184009552,0.000196589389816
0.029718875885,0.000197290210053
0.0322699546814,0.00019691651687
0.0350420475006,0.000197411281988
0.0374529361725,0.000198553316295
0.0398180484772,0.000199172645807
0.0423519611359,0.000198158668354
0.0448200702667,0.000199435744435
0.047159910202,0.000200582435355
0.0496459007263,0.000200119102374
0.052139043808,0.000198130728677
0.0546419620514,0.000196741893888
0.0571329593658,0.0001965474803
0.0596299171448,0.000197699991986
0.0621268749237,0.000197773333639
0.0646259784698,0.000198130728677
0.0672578811646,0.000199527712539
0.0697629451752,0.000200491631404
0.0724990367889,0.00019944855012
0.074805021286,0.00019762548618
0.0773758888245,0.000197472982109
0.0799078941345,0.000198088819161
0.081601858139,0.000196553301066
0.084016084671,0.000196929322556
0.0865118503571,0.00020123203285
0.0890090465546,0.000201844377443
0.0915448665619,0.000200053909793
0.0940110683441,0.000196960754693
0.0966229438782,0.000197073677555
0.0993709564209,0.000198554480448
0.101758956909,0.000197574263439
0.104182004929,0.000200025970116
0.106495857239,0.000198885099962
0.108979940414,0.000197486951947
0.111476898193,0.000197736080736
0.113973855972,0.000196608016267
0.11647105217,0.00019719125703
0.118965864182,0.000199272762984
0.121465921402,0.000200293725356
0.123959064484,0.000200391514227
0.126538991928,0.000199963105842
0.1292719841,0.00019937986508
0.131600856781,0.000198553316295
0.134207010269,0.000198357738554
0.136453866959,0.000198789639398
0.138939857483,0.000197872286662
0.141438007355,0.000197910703719
0.143930912018,0.000198914203793
0.146430969238,0.000199273927137
0.148925065994,0.000197647605091
0.151422023773,0.000198256457224
0.153917074203,0.00019907252863
0.156519889832,0.00019644619897
0.159175872803,0.000195406610146
0.161731958389,0.000197840854526
0.164085865021,0.000199204077944
0.166415929794,0.000198890920728
0.168896913528,0.000198268098757
0.171393871307,0.000197091139853
0.173889875412,0.000196213368326
0.176387071609,0.000196385663003
0.178883075714,0.000199142377824
0.181380033493,0.000199604546651
0.183876037598,0.000197620829567
0.186408042908,0.000196835026145
0.189132928848,0.000197056215256
0.191612958908,0.000197367044166
0.194179058075,0.000195715110749
0.196439027786,0.000195744214579
0.19885802269,0.000196576584131
0.201354026794,0.000197747722268
0.203849077225,0.000198622001335
0.206341981888,0.000199541682377
0.208839893341,0.000199666246772
0.211339950562,0.000197649933398
