0.0612349510193,-0.0667832512408,396.869123913
0.0737209320068,-0.0666369858664,396.932337433
0.0859560966492,-0.06687977002,397.080621915
0.0980689525604,-0.0669375876896,397.00397104
0.110290050507,-0.0666794681456,396.859577857
0.12301492691,-0.0666849431582,396.947896341
0.135285139084,-0.0669173686765,397.08152879
0.147457122803,-0.0669065874536,397.000650642
0.15966796875,-0.0666579196695,396.869531833
0.171972036362,-0.0667342380621,396.976991557
0.184257030487,-0.0669606751762,397.105337353
0.196435928345,-0.066835937323,396.990085719
0.208652973175,-0.0666132802144,396.881420165
0.22097992897,-0.0667952583171,396.967632463
0.233276128769,-0.0669813377317,397.042537341
0.245510101318,-0.0667762476951,396.980445366
0.257714033127,-0.0666210497729,396.955737844
0.270031929016,-0.0668540934566,397.03070675
0.282315969467,-0.0669637159444,397.016718518
0.294520139694,-0.0667164439801,396.954625146
0.306752920151,-0.0666465039831,396.964797052
0.318974971771,-0.0669068389107,397.085906938
0.331314086914,-0.0669247668702,397.003991529
0.343516111374,-0.0666750781238,396.876632934
0.355760097504,-0.0667036732193,396.966818953
0.367937088013,-0.0669466459658,397.104666336
0.380280971527,-0.0668566091917,396.964689717
0.392486095428,-0.0666355795693,396.882350324
0.404713153839,-0.0667678727768,396.983472398
0.417145013809,-0.0669878767803,397.047566483
0.429819107056,-0.0668127287645,396.968890214
0.442058086395,-0.0666183850262,396.883511916
0.454220056534,-0.0667949556373,396.971421549
0.466373920441,-0.0669868348632,397.034357302
0.478724956512,-0.066762274364,396.946824389
0.490997076035,-0.066624119645,396.941495826
0.503160953522,-0.0668615323957,397.055763984
0.515316963196,-0.0669604330324,397.018482909
0.527591943741,-0.0666972668841,396.884070244
0.539927959442,-0.0666654447559,396.932807984
0.552088975906,-0.0669156084768,397.064874414
0.56424498558,-0.0669091334566,396.986728534
0.576512098312,-0.0666565133724,396.879155422
0.588850975037,-0.066733128624,396.982810227
0.601047992706,-0.0669621606357,397.07208029
0.613201141357,-0.0668367696926,396.982931066
0.625455141068,-0.0666204199661,396.907843649
0.637820005417,-0.0667974282987,396.976624615
0.650006055832,-0.0669901282527,397.049873602
0.662164926529,-0.0667758961208,396.962431492
0.67439699173,-0.066620754078,396.935150959
0.686773061752,-0.0668608956039,397.029071813
0.698982000351,-0.0669682037551,397.008536384
0.71114397049,-0.0667105149478,396.888813004
0.723727941513,-0.0666599941906,396.954660304
0.736199140549,-0.0668981182389,397.08451787
0.748414993286,-0.0669479789212,397.006882355
0.760592937469,-0.066686469363,396.885988768
0.772860050201,-0.0666880980134,396.9697149
0.785197973251,-0.0669372454286,397.063227603
0.797407150269,-0.0668948772363,396.985508734
0.809590101242,-0.0666504027322,396.89469384
0.821815013885,-0.0667536840774,396.992589347
0.834178924561,-0.0669784040656,397.085013567
0.846390962601,-0.0668267835863,396.985536907
0.85856294632,-0.0666180369444,396.92636719
0.870824098587,-0.066815597238,396.96620754
0.883126020432,-0.0669842166826,397.033912595
0.895343065262,-0.0667571648955,396.964560263
0.907522916794,-0.0666277774144,396.940499078
0.919749975204,-0.0668799353298,397.067830432
0.932047128677,-0.0669540080708,397.002868354
0.944313049316,-0.0666962831747,396.861662623
0.956475973129,-0.0666709640063,396.962100407
0.968683958054,-0.0669283547904,397.084555123
0.980991125107,-0.0668955303263,396.979784127
0.993283987045,-0.066663447069,396.870251279
1.00548195839,-0.0667339144275,396.962819621
1.01771306992,-0.0669656542595,397.099860478
1.03026294708,-0.0668284366839,396.987996297
1.04269099236,-0.0666260125581,396.887548268
1.0549030304,-0.0667712639552,396.974626463
1.06706213951,-0.0669857463799,397.080213763
1.07928609848,-0.0667912699282,396.973756608
1.09166908264,-0.0666208588518,396.96328924
1.10388612747,-0.0668319989927,397.004240658
1.11604595184,-0.0669749022927,397.014518734
1.12820315361,-0.0667229434475,396.891556447
1.14054703712,-0.0666484725662,396.945449291
1.15280914307,-0.0668994802982,397.097848589
1.17009806633,-0.0668625929393,397.038244177
1.18234801292,-0.0669572036713,397.011381108
1.19468808174,-0.0667020934634,396.866123425
1.20690393448,-0.0666553981137,396.957741817
1.21906709671,-0.0669123290572,397.126435069
1.23125696182,-0.0669074675534,396.981179016
1.24359297752,-0.0666630279738,396.877325838
1.2558350563,-0.0667159294244,396.993876435
1.26799798012,-0.0669556413777,397.080550436
1.280189991,-0.0668416626286,396.983933868
1.29255509377,-0.0666214118246,396.905916044
1.3048119545,-0.0667856342625,396.991484798
1.31697702408,-0.066985784797,397.077450762
1.32928705215,-0.0667768379208,396.96642966
1.34190392494,-0.0666171510238,396.928941365
1.35411810875,-0.0668173388112,396.987624001
1.3662750721,-0.0669769884553,397.028145613
1.37845993042,-0.0667359179351,396.931803087
1.39084196091,-0.0666410196573,396.95779793
1.40304803848,-0.0668883544859,397.089616628
1.41520905495,-0.0669435237069,396.990137175
1.42734408379,-0.0666801526677,396.864220267
1.43969893456,-0.0666950456798,396.979742683
1.45192909241,-0.0669366423972,397.104758769
1.46408605576,-0.066880309023,396.98920073
1.47627496719,-0.0666434830055,396.866308758
1.48857712746,-0.0667646958027,396.971187554
1.50090408325,-0.0669766124338,397.072396474
1.51306509972,-0.0668124575168,396.969046444
1.52522397041,-0.0666162744164,396.920590661
1.53742909431,-0.0668250361923,396.996978903
1.55009102821,-0.0669772760011,397.010111017
1.56230592728,-0.0667612289544,396.951725008
1.57446908951,-0.0666302139871,396.943290019
1.58674192429,-0.0668725825381,397.078765789
1.59909009933,-0.0669564469717,397.021995159
1.61127305031,-0.0666999351233,396.886757109
1.62343192101,-0.0666656834073,396.963372361
1.63583803177,-0.0669257051777,397.11096161
1.64822411537,-0.066915913485,397.023711819
1.66032910347,-0.0666732073296,396.889124764
1.67240095139,-0.0667239318136,396.959242644
1.68447113037,-0.0669683807064,397.092014086
1.69670796394,-0.0668249872979,396.996299271
1.70881795883,-0.0666176062077,396.921484498
1.72090101242,-0.0668146449607,396.99805039
1.73298096657,-0.066979455296,397.034998983
1.7451851368,-0.0667279341724,396.924276836
1.75735592842,-0.0666420580819,396.964849904
1.76947307587,-0.0669064384419,397.102521034
1.78155303001,-0.0669231370557,397.009208333
1.7937309742,-0.0666668801568,396.897108294
1.80587697029,-0.0667241751216,396.972345654
1.81796503067,-0.0669637159444,397.066799225
1.83004212379,-0.0668277195655,396.987214219
1.84221506119,-0.0666191603523,396.913434146
1.85437703133,-0.0668155390304,396.992217051
1.86646103859,-0.0669805705547,397.017022828
1.87854194641,-0.0667331519071,396.897446364
1.89066100121,-0.0666452199221,396.958710859
1.90289211273,-0.0669086992275,397.092553787
1.91498708725,-0.0669307669159,396.998982877
1.92705798149,-0.0666705844924,396.856296575
1.93935894966,-0.0667276442982,396.995057585
1.95174002647,-0.0669580686372,397.099700756
1.96387314796,-0.0668587198015,396.980241174
1.97595000267,-0.0666268786881,396.897117607
1.98803114891,-0.0667924911249,396.980868652
2.00023412704,-0.0669847277459,397.048176266
2.01234698296,-0.0667581870221,396.94346115
2.02442097664,-0.0666329159867,396.95230592
2.03649497032,-0.0668842112646,397.076047724
2.04868102074,-0.0669405958615,397.014408605
2.06081104279,-0.0666811002884,396.860552253
2.07289505005,-0.0666996464133,396.993002621
2.08500504494,-0.0669498217758,397.118335823
2.09717106819,-0.0668476545252,396.953143179
2.1093070507,-0.0666250602808,396.86806011
2.12139892578,-0.0667974830139,397.005418781
2.13347291946,-0.0669838453177,397.036200389
2.1455950737,-0.0667518901173,396.928702481
2.15779900551,-0.0666326074861,396.958696423
2.16990208626,-0.0668840890285,397.07815228
2.18198513985,-0.0669435446616,397.00762392
2.19410204887,-0.0666767708026,396.860674722
2.20637106895,-0.0667060131673,396.977670724
2.21848011017,-0.0669484352693,397.086470621
2.23056101799,-0.0668533274438,396.968335845
2.24282193184,-0.066624886822,396.897584666
2.25520706177,-0.0667842384428,396.955587203
2.26734399796,-0.0669872900471,397.072768537
2.27947902679,-0.0667829881422,396.979918703
2.29173994064,-0.0666164129507,396.939347265
2.30395698547,-0.0668520573527,397.03029301
2.3160700798,-0.0669636041857,397.029768443
2.32814908028,-0.0667010713369,396.883641602
2.34023213387,-0.0666663539596,396.966312779
2.35242009163,-0.0669263408054,397.116343956
2.36457014084,-0.0668957596645,397.014681017
2.37667107582,-0.0666487833951,396.888960619
2.38876795769,-0.0667604641058,397.017907817
2.40097999573,-0.0669849244878,397.025965853
2.4131090641,-0.0668003212195,396.972222487
2.42518591881,-0.0666175142396,396.954247495
2.43731999397,-0.0668480165768,397.014628397
2.44946098328,-0.066965164151,397.005749866
2.46166396141,-0.0667062657885,396.87386388
2.47376012802,-0.0666607182939,396.952453302
2.48586010933,-0.0669239542913,397.103606723
2.49793791771,-0.0668992148712,396.998701151
2.51014995575,-0.0666511652526,396.882019937
2.52224302292,-0.0667475466616,396.991886897
2.53431606293,-0.0669791433029,397.065569647
2.54649400711,-0.0667971035,396.955956938
2.55893111229,-0.066615488613,396.91963722
2.57105302811,-0.0668218336068,397.005710518
2.58313107491,-0.0669774261769,397.011191351
2.59524512291,-0.0667226058431,396.904683206
2.60744309425,-0.0666524597909,396.960370708
2.61955904961,-0.0669103499968,397.114177002
2.63163399696,-0.0669175712392,397.015411407
2.64370393753,-0.0666609522887,396.866518306
2.65587496758,-0.0667423952837,396.982266335
2.66799998283,-0.0669659569394,397.083183751
2.68008208275,-0.0668141478673,397.007846972
2.69216108322,-0.0666137016378,396.9520994
2.70428013802,-0.0668329652399,397.007978288
