0.15700507164,-0.0193787377793,351.110741263
0.182693004608,-0.0196254847106,351.133098593
0.208271980286,-0.0193851778749,351.117877988
0.23385310173,-0.019638199592,351.126819616
0.259427070618,-0.0194005668163,351.121002575
0.284996032715,-0.019626817666,351.121242857
0.310568094254,-0.0194267800543,351.127087837
0.336152076721,-0.0195978721604,351.119194413
0.361722946167,-0.019472198328,351.138568483
0.387294054031,-0.01955598942,351.122980006
0.412865877151,-0.0195263558999,351.134438068
0.438441991806,-0.0194985454436,351.135153323
0.464034080505,-0.0195889978204,351.148598129
0.489602088928,-0.0194448535331,351.140063722
0.515175104141,-0.0196382333525,351.14077758
0.540765047073,-0.01941712806,351.11812898
0.566336870193,-0.0196597480681,351.149913389
0.591922044754,-0.0194118556101,351.145050023
0.617491960526,-0.0196570914704,351.160381921
0.643065929413,-0.0194286555052,351.131791947
0.668673992157,-0.0196323473938,351.162927924
0.694245100021,-0.0194602715783,351.163663669
0.719819068909,-0.0195995322429,351.130940253
0.745424985886,-0.0195060612168,351.169371279
0.77099609375,-0.0195437890943,351.132363081
0.796565055847,-0.0195672048721,351.157278288
0.822150945663,-0.0194912974257,351.137396879
0.847735881805,-0.0196245603729,351.151774405
0.873308897018,-0.019438295858,351.137192454
0.898881912231,-0.019660696853,351.155620534
0.924452066422,-0.0194219080731,351.14468215
0.950036048889,-0.0196701241657,351.143267471
0.975606918335,-0.0194232049398,351.147758309
1.0011780262,-0.0196559820324,351.147051901
1.02675008774,-0.0194429734256,351.168872789
1.05231809616,-0.0196269387379,351.134889061
1.07789206505,-0.0194786663633,351.144675398
1.10346198082,-0.019586662529,351.13647324
1.12904906273,-0.0195276166778,351.143780164
1.15462088585,-0.0195287144743,351.130653406
1.18019294739,-0.0195892388001,351.156831719
1.20576691628,-0.0194743555039,351.159969345
1.23133993149,-0.0196431903169,351.157614263
1.25692605972,-0.0194346893113,351.155338809
1.28249597549,-0.0196709856391,351.15054273
1.31219792366,-0.0194239092525,351.159863407
1.33794689178,-0.0195372174494,351.146140834
1.36353206635,-0.0195930432528,351.161571452
1.38911104202,-0.0194728025235,351.137813414
1.41468501091,-0.0196439214051,351.174586685
1.44039297104,-0.0194317777641,351.15454765
1.46600389481,-0.0196694943588,351.160061313
1.49158596992,-0.0194232328795,351.14165605
1.5171649456,-0.0196709716693,351.136443904
1.54274487495,-0.0194377137814,351.146342931
1.56831789017,-0.0196450087242,351.156563265
1.59389090538,-0.0194646441378,351.156774908
1.61946201324,-0.0196104543284,351.141047198
1.64505195618,-0.0195038202219,351.163507672
1.67062401772,-0.0195567531046,351.150581846
1.69619607925,-0.0195610278752,351.166216889
1.72177100182,-0.0195036677178,351.148642367
1.7473449707,-0.0196219887584,351.165753324
1.77293610573,-0.0194519141223,351.155918092
1.79850792885,-0.019660386024,351.153056137
1.82408308983,-0.0194269546773,351.152883144
1.84965801239,-0.0196760240942,351.150060305
1.87523508072,-0.0194264238235,351.137772668
1.90080904961,-0.0196611811407,351.148532471
1.92638301849,-0.0194452470168,351.170168957
1.95195603371,-0.0196352053899,351.14689637
1.97753095627,-0.0194760644808,351.143327774
2.00313401222,-0.0195935904048,351.131587522
2.02871108055,-0.0195273116697,351.151620969
2.05429291725,-0.0195381802041,351.133004762
2.07986807823,-0.0195878336672,351.173548261
2.10543990135,-0.0194789748639,351.149503142
2.13103103638,-0.0196407269686,351.163052954
2.15660309792,-0.0194367847871,351.158656878
2.18216991425,-0.0196683418471,351.183546707
2.20775508881,-0.0194215634838,351.154230768
2.23332595825,-0.0196705176495,351.172698895
2.25891089439,-0.019431480905,351.15915793
2.28448009491,-0.0196524767671,351.16983857
2.31005096436,-0.0194540701341,351.139860461
2.33562207222,-0.0196185184177,351.140672108
2.36119508743,-0.0194909540005,351.144164102
2.38677000999,-0.0195752445143,351.150867995
2.41234207153,-0.0195478636306,351.147520589
2.43792700768,-0.019515104359,351.122535765
2.46349906921,-0.0196076580323,351.134952158
2.48924803734,-0.0194559409283,351.143162232
2.5148229599,-0.0196555792354,351.159348851
2.54039597511,-0.01942621544,351.132558193
2.565969944,-0.0196726084687,351.14523489
2.59154009819,-0.0194213585928,351.149850525
2.61711406708,-0.0196628412232,351.144287037
2.64269399643,-0.0194381852634,351.130132563
2.66826796532,-0.0196393835358,351.126686204
2.69384503365,-0.0194707175251,351.161054103
2.71941494942,-0.0195991073269,351.130646886
2.74498796463,-0.0195146061014,351.159143262
2.77055907249,-0.0195450428873,351.118796272
2.79614496231,-0.0195747450925,351.155993529
2.82417201996,-0.0194852508139,351.143392036
2.84981989861,-0.0196685898118,351.143273525
2.87542390823,-0.0194280699361,351.149099646
2.90102887154,-0.019648144953,351.137349149
2.92660307884,-0.0194493320305,351.14953341
2.95217704773,-0.0196132983547,351.126928581
2.97775506973,-0.0194911391009,351.153948577
3.00333094597,-0.0195706146769,351.146865869
3.0289208889,-0.0195480824914,351.142633474
3.05449604988,-0.019507628167,351.134727243
3.080067873,-0.0196055287961,351.152243558
3.10564208031,-0.0194525416009,351.120717591
3.13121700287,-0.0196494662669,351.139389444
3.15680098534,-0.0194232014474,351.13894497
3.18237709999,-0.0196675339248,351.126683876
3.20794987679,-0.0194165913854,351.129892748
3.23353910446,-0.0196588377003,351.128764451
3.25911688805,-0.0194323726464,351.12026101
3.28468799591,-0.0196333497297,351.122239372
3.31026506424,-0.0194643659052,351.141463732
3.33583593369,-0.0195954320952,351.121652639
3.36140489578,-0.0195085804444,351.137884194
3.38698196411,-0.0195399357472,351.108605275
3.41255402565,-0.0195639568847,351.131870411
3.4381570816,-0.0194839038886,351.123805856
3.46373105049,-0.0196202972438,351.125903893
3.48929905891,-0.0194356054999,351.118504535
3.51487207413,-0.0196565012448,351.135874866
3.54044294357,-0.0194130244199,351.128620096
3.56603193283,-0.0196665222757,351.135402452
3.59160399437,-0.0194182153791,351.126512047
3.61717700958,-0.0196498364676,351.139911683
3.64274692535,-0.0194384017959,351.124436362
3.66831994057,-0.0196181458887,351.1286336
3.69391393661,-0.0194746884517,351.147020934
3.7194879055,-0.0195737602189,351.137535879
3.74506187439,-0.0195237004664,351.153206546
3.7706348896,-0.019517915789,351.133097894
3.79620409012,-0.0195833761245,351.142628817
