0.00173377990723,0.00422934535891
0.00436496734619,0.0159388489556
0.00684976577759,0.0122607254889
0.00938177108765,0.0090175261721
0.0118827819824,0.00766310608014
0.0143799781799,0.00678006443195
0.0168778896332,0.00543136498891
0.0193698406219,0.0134981248993
0.0218679904938,0.015333580086
0.0243759155273,0.0110853521619
0.0268659591675,0.00867976341397
0.0293607711792,0.00727174337953
0.0318558216095,0.00512668979354
0.0343508720398,0.00726203084923
0.0368518829346,0.0159676116891
0.0393447875977,0.0151610199828
0.0418438911438,0.0100289704278
0.0443408489227,0.00797626562417
0.046835899353,0.00705514685251
0.0493898391724,0.00458681373857
0.0518229007721,0.0106201716699
0.0543248653412,0.0164052168839
0.0568289756775,0.0128247030079
0.0593178272247,0.00932930619456
0.0618147850037,0.00716682872735
0.0643248558044,0.00619951752014
0.0668098926544,0.00503685441799
0.0693018436432,0.0133503961843
0.0717959403992,0.0173718912993
0.0742959976196,0.0119877350517
0.0767958164215,0.00786334974691
0.0792877674103,0.00726983183995
0.0817918777466,0.00589189003222
0.0843639373779,0.00750655308366
0.0867829322815,0.0160711421631
0.0893537998199,0.0148653041106
0.0917718410492,0.00994419096969
0.0942718982697,0.00774644198827
0.0967729091644,0.00731984269805
0.099259853363,0.00471353298053
0.101759910583,0.0099343736656
0.104280948639,0.0162882602308
0.106754779816,0.0127099792007
0.109248876572,0.00909770140424
0.111744880676,0.00736079295166
0.114245891571,0.00740995514207
0.116744995117,0.00522757763974
0.119235992432,0.0128265412059
0.121734857559,0.0150784745347
0.124228000641,0.0108931201976
0.126728773117,0.00853523612022
0.129224777222,0.00732584972866
0.131715774536,0.00550515251234
0.134216785431,0.00679666292854
0.136713981628,0.015055994736
0.139206886292,0.0149075896479
0.141697883606,0.0101855804678
0.144208908081,0.00756903202273
0.146703958511,0.0075622042641
0.149194955826,0.00503405928612
0.151688814163,0.00958521151915
0.154188871384,0.016436164733
0.156688928604,0.0135219923686
0.159179925919,0.00896688434295
0.161692857742,0.00672474619932
0.164172887802,0.00656430143863
0.166671991348,0.00506815384142
0.169170856476,0.0129059399478
0.171662807465,0.0157589430455
0.174158811569,0.0110357056838
0.176659822464,0.00882219639607
0.179156780243,0.00776928616688
0.181655883789,0.00613707234152
0.184159994125,0.00690469634719
0.186647891998,0.0158934958745
0.189143896103,0.0165194808505
